sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
348_segment_89.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_2.mp3,348_TheLegendofZelda_00_01TitleBGM,0.34,0.06
348_segment_342.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.26
348_segment_475.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.33,0.2
348_segment_112.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.23
348_segment_142.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.25
348_segment_82.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.06
348_segment_173.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.17,0.02
348_segment_281.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.26
348_segment_404.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.26
348_segment_553.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.38,0.22
348_segment_569.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.18,0.16
348_segment_409.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.25
348_segment_433.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.22
348_segment_180.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.07
348_segment_543.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.2
348_segment_31.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.5,0.24
348_segment_71.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.09
348_segment_226.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.22
348_segment_446.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.07,0.15
348_segment_508.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.23,0.17
348_segment_441.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.24
348_segment_412.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.24
348_segment_275.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.25
348_segment_254.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_326.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.07
348_segment_560.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.32,0.22
348_segment_157.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.27
348_segment_181.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.18,0.05
348_segment_87.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.1
348_segment_14.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.08
348_segment_382.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.25
348_segment_430.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.25
348_segment_239.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.25
348_segment_119.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.24
348_segment_238.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.22
348_segment_203.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.24
348_segment_124.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.23
348_segment_219.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.23
348_segment_50.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.22
348_segment_464.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_533.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.19,0.14
348_segment_316.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.15,0.03
348_segment_247.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.22
348_segment_40.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.11
348_segment_571.mp3,348_TheLegendofZelda_14_15EndingTheme,0.27,0.03
348_segment_507.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.23,0.18
348_segment_271.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.53,0.26
348_segment_376.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.26,0.22
348_segment_143.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.25,0.23
348_segment_439.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.21
348_segment_493.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.41,0.23
348_segment_479.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.15,0.13
348_segment_223.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.25
348_segment_146.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.25
348_segment_26.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.28
348_segment_211.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.23
348_segment_103.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.08
348_segment_230.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.25
348_segment_558.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.4,0.21
348_segment_106.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.08
348_segment_340.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.27
348_segment_36.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.23
348_segment_18.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.25
348_segment_389.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.09
348_segment_92.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.09
348_segment_125.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.22
348_segment_290.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.26
348_segment_370.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_450.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.05
348_segment_392.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.11
348_segment_161.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.24
348_segment_286.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.26
348_segment_241.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.24
348_segment_201.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_215.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.58,0.26
348_segment_225.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.25
348_segment_243.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.28,0.23
348_segment_19.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.24
348_segment_77.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.08
348_segment_514.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.42,0.24
348_segment_10.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.11
348_segment_378.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_102.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_407.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.23
348_segment_471.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_177.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.12,0.04
348_segment_178.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.04
348_segment_246.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.22
348_segment_302.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.46,0.24
348_segment_486.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.32,0.2
348_segment_34.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.27,0.23
348_segment_351.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.24
348_segment_261.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.05
348_segment_487.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.18
348_segment_415.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.25
348_segment_356.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.22
348_segment_445.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.21
348_segment_461.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_156.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.26
348_segment_311.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.11,0.04
348_segment_515.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.31,0.22
348_segment_454.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_387.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.46,0.19
348_segment_252.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.12,0.2
348_segment_248.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_276.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.23
348_segment_448.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.08
348_segment_297.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.24
348_segment_474.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_503.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.36,0.2
348_segment_128.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.25
348_segment_408.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.27
348_segment_73.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.11
348_segment_341.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.22
348_segment_111.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.25
348_segment_559.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.18,0.16
348_segment_437.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.24
348_segment_359.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.22
348_segment_321.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.21,0.08
348_segment_482.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.16
348_segment_483.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.35,0.21
348_segment_568.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.32,0.22
348_segment_416.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.23
348_segment_330.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.08
348_segment_76.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.04
348_segment_165.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.23
348_segment_529.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.18,0.15
348_segment_7.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.13,0.01
348_segment_83.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.08
348_segment_158.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.25
348_segment_242.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.23
348_segment_184.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.13,0.05
348_segment_460.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.04
348_segment_566.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.23,0.15
348_segment_394.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_536.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.21
348_segment_332.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.09
348_segment_265.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_337.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.1
348_segment_121.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.23
348_segment_94.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_472.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.1
348_segment_195.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.25
348_segment_452.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.08
348_segment_268.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_423.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.25
348_segment_535.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.18
348_segment_232.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.21
348_segment_170.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.09
348_segment_127.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.25
348_segment_144.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.27,0.23
348_segment_401.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.21
348_segment_308.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.04,0.05
348_segment_428.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.25
348_segment_542.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.19
348_segment_91.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_294.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.24
348_segment_210.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.24,0.23
348_segment_296.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.24
348_segment_403.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.25
348_segment_6.mp3,348_TheLegendofZelda_00_01TitleBGM,0.35,0.03
348_segment_263.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.08
348_segment_259.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_398.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.1
348_segment_397.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.08
348_segment_495.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.37,0.2
348_segment_22.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.26
348_segment_75.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_453.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_245.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_528.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.28,0.17
348_segment_466.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_11.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.1
348_segment_432.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.23
348_segment_374.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.53,0.25
348_segment_164.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_458.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_410.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.23
348_segment_46.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_176.mp3,348_TheLegendofZelda_00_01TitleBGM,0.09,0.0
348_segment_451.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.11
348_segment_175.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.01,0.01
348_segment_137.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.07
348_segment_16.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.26
348_segment_541.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.21,0.14
348_segment_511.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.27,0.17
348_segment_256.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.08
348_segment_546.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.15,0.11
348_segment_191.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_444.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_202.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.51,0.25
348_segment_562.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.19
348_segment_462.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_96.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_369.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.25
348_segment_163.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.28,0.23
348_segment_500.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.38,0.2
348_segment_353.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.26
348_segment_132.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.32,0.09
348_segment_358.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.24
348_segment_555.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.19
348_segment_350.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.48,0.25
348_segment_72.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.21,0.09
348_segment_477.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.16
348_segment_114.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_325.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.04
348_segment_49.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.22
348_segment_98.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.11
348_segment_182.mp3,348_TheLegendofZelda_00_01TitleBGM,0.15,0.02
348_segment_56.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.23
348_segment_206.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.25
348_segment_306.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.24
348_segment_413.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.22
348_segment_3.mp3,348_TheLegendofZelda_00_01TitleBGM,0.31,0.07
348_segment_222.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_61.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.24
348_segment_379.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.25
348_segment_473.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.07
348_segment_345.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.23
348_segment_565.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.26,0.16
348_segment_53.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.25
348_segment_57.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.24
348_segment_221.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.24
348_segment_328.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_501.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.22
348_segment_425.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.24
348_segment_435.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.24,0.22
348_segment_526.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.24,0.19
348_segment_32.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.55,0.26
348_segment_118.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.21
348_segment_496.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.41,0.24
348_segment_108.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.31,0.1
348_segment_494.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.2,0.15
348_segment_304.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.24
348_segment_171.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_361.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.46,0.25
348_segment_422.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_15.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.33,0.09
348_segment_54.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.25
348_segment_267.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.03
348_segment_524.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.39,0.21
348_segment_200.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.49,0.26
348_segment_255.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.11
348_segment_117.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.27,0.21
348_segment_233.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.26
348_segment_9.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_162.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.27
348_segment_185.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.05
348_segment_484.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.18,0.12
