sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
254_segment_111.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_160.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.13,0.0
254_segment_94.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_225.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_205.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_13.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.01
254_segment_216.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.25,0.0
254_segment_36.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_47.mp3,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_9.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_113.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_92.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_16.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
