sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
066_segment_290.mp3,066_DestinyofanEmperor_14_15Fortress,0.2,0.08
066_segment_179.mp3,066_DestinyofanEmperor_14_15Fortress,0.32,0.1
066_segment_585.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.05
066_segment_206.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.07
066_segment_593.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.03
066_segment_5.mp3,066_DestinyofanEmperor_00_01Title,0.38,0.14
066_segment_359.mp3,066_DestinyofanEmperor_12_13CastleTown,0.17,0.07
066_segment_440.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.05
066_segment_647.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.16,0.05
066_segment_268.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_756.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_41.mp3,066_DestinyofanEmperor_14_15Fortress,0.12,0.05
066_segment_330.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.07
066_segment_1.mp3,066_DestinyofanEmperor_00_01Title,0.46,0.12
066_segment_560.mp3,066_DestinyofanEmperor_15_16Dungeon,0.48,0.06
066_segment_559.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.06
066_segment_94.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_344.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.05
066_segment_419.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.04
066_segment_407.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.11,0.04
066_segment_73.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_46.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_567.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.04
066_segment_318.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.05
066_segment_666.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.04
066_segment_92.mp3,066_DestinyofanEmperor_14_15Fortress,0.28,0.09
066_segment_241.mp3,066_DestinyofanEmperor_14_15Fortress,0.15,0.07
066_segment_754.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_203.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_510.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_105.mp3,066_DestinyofanEmperor_06_07Battle,0.09,0.05
066_segment_530.mp3,066_DestinyofanEmperor_06_07Battle,0.09,0.05
066_segment_279.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.07
066_segment_246.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_599.mp3,066_DestinyofanEmperor_12_13CastleTown,0.18,0.06
066_segment_615.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.06
066_segment_630.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_262.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_4.mp3,066_DestinyofanEmperor_00_01Title,0.34,0.15
066_segment_167.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_142.mp3,066_DestinyofanEmperor_02_03House,0.09,0.05
066_segment_129.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.07
066_segment_14.mp3,066_DestinyofanEmperor_01_02Village,0.52,0.17
066_segment_136.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_717.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_401.mp3,066_DestinyofanEmperor_15_16Dungeon,0.51,0.07
066_segment_484.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_326.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_93.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_696.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_274.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.05
066_segment_430.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_450.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.03
066_segment_432.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_739.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_688.mp3,066_DestinyofanEmperor_15_16Dungeon,0.44,0.08
066_segment_331.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_581.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_703.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.06
066_segment_435.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_332.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.12,0.05
066_segment_734.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_478.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.04
066_segment_260.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_606.mp3,066_DestinyofanEmperor_02_03House,0.11,0.09
066_segment_724.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_351.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_379.mp3,066_DestinyofanEmperor_02_03House,0.08,0.05
066_segment_694.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_227.mp3,066_DestinyofanEmperor_06_07Battle,0.15,0.08
066_segment_626.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_562.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.16,0.03
066_segment_161.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.06
066_segment_538.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_469.mp3,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_678.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.04
066_segment_731.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.06
066_segment_511.mp3,066_DestinyofanEmperor_14_15Fortress,0.12,0.04
066_segment_299.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.07
066_segment_494.mp3,066_DestinyofanEmperor_14_15Fortress,0.22,0.1
066_segment_702.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_660.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.04
066_segment_779.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_2.mp3,066_DestinyofanEmperor_00_01Title,0.43,0.15
066_segment_675.mp3,066_DestinyofanEmperor_15_16Dungeon,0.47,0.06
066_segment_328.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_106.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_649.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.04
066_segment_501.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.04
066_segment_298.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.05
066_segment_44.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_415.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.04
066_segment_436.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_128.mp3,066_DestinyofanEmperor_15_16Dungeon,0.52,0.09
066_segment_709.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_681.mp3,066_DestinyofanEmperor_15_16Dungeon,0.57,0.08
066_segment_144.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.06
066_segment_79.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.17,0.06
066_segment_683.mp3,066_DestinyofanEmperor_18_19Ending,0.22,0.03
066_segment_358.mp3,066_DestinyofanEmperor_12_13CastleTown,0.17,0.06
066_segment_458.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.06
066_segment_58.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_586.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_118.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_714.mp3,066_DestinyofanEmperor_02_03House,0.12,0.07
066_segment_733.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.03
066_segment_721.mp3,066_DestinyofanEmperor_02_03House,0.11,0.09
066_segment_700.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_726.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.05
066_segment_761.mp3,066_DestinyofanEmperor_14_15Fortress,0.24,0.08
066_segment_755.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_272.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_374.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_667.mp3,066_DestinyofanEmperor_04_05Field1,0.09,0.03
066_segment_505.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.06
066_segment_191.mp3,066_DestinyofanEmperor_15_16Dungeon,0.47,0.07
066_segment_256.mp3,066_DestinyofanEmperor_02_03House,0.1,0.06
066_segment_307.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.02
066_segment_713.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_110.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.04
066_segment_763.mp3,066_DestinyofanEmperor_14_15Fortress,0.11,0.05
066_segment_177.mp3,066_DestinyofanEmperor_14_15Fortress,0.27,0.11
066_segment_43.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.06
066_segment_394.mp3,066_DestinyofanEmperor_15_16Dungeon,0.41,0.06
066_segment_22.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.05
066_segment_120.mp3,066_DestinyofanEmperor_12_13CastleTown,0.17,0.06
066_segment_276.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.07
066_segment_707.mp3,066_DestinyofanEmperor_15_16Dungeon,0.34,0.05
066_segment_640.mp3,066_DestinyofanEmperor_15_16Dungeon,0.57,0.08
066_segment_378.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_671.mp3,066_DestinyofanEmperor_18_19Ending,0.28,0.05
066_segment_245.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_555.mp3,066_DestinyofanEmperor_01_02Village,0.22,0.08
066_segment_384.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.07
066_segment_269.mp3,066_DestinyofanEmperor_06_07Battle,0.15,0.06
066_segment_569.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_669.mp3,066_DestinyofanEmperor_12_13CastleTown,0.11,0.04
066_segment_541.mp3,066_DestinyofanEmperor_15_16Dungeon,0.55,0.07
066_segment_138.mp3,066_DestinyofanEmperor_15_16Dungeon,0.51,0.07
066_segment_42.mp3,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_699.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_319.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.04
066_segment_536.mp3,066_DestinyofanEmperor_15_16Dungeon,0.53,0.08
066_segment_24.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_674.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.05
066_segment_729.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_399.mp3,066_DestinyofanEmperor_15_16Dungeon,0.56,0.07
066_segment_55.mp3,066_DestinyofanEmperor_02_03House,0.1,0.09
066_segment_408.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.03
066_segment_508.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.04
066_segment_113.mp3,066_DestinyofanEmperor_06_07Battle,0.08,0.04
066_segment_116.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.04
066_segment_372.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_414.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_104.mp3,066_DestinyofanEmperor_18_19Ending,0.29,0.05
066_segment_537.mp3,066_DestinyofanEmperor_15_16Dungeon,0.68,0.09
066_segment_212.mp3,066_DestinyofanEmperor_06_07Battle,0.18,0.07
066_segment_88.mp3,066_DestinyofanEmperor_14_15Fortress,0.2,0.08
066_segment_543.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.04
066_segment_424.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.06
066_segment_737.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.06
066_segment_777.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.12,0.06
066_segment_771.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_496.mp3,066_DestinyofanEmperor_14_15Fortress,0.22,0.07
066_segment_258.mp3,066_DestinyofanEmperor_02_03House,0.1,0.06
066_segment_477.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_198.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.04
066_segment_77.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_163.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.05
066_segment_337.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.06
066_segment_8.mp3,066_DestinyofanEmperor_00_01Title,0.42,0.15
066_segment_19.mp3,066_DestinyofanEmperor_01_02Village,0.5,0.17
066_segment_475.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_294.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.05
066_segment_204.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.05
066_segment_214.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.08
066_segment_355.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_539.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.05
066_segment_74.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_506.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_706.mp3,066_DestinyofanEmperor_12_13CastleTown,0.16,0.07
066_segment_313.mp3,066_DestinyofanEmperor_14_15Fortress,0.13,0.05
066_segment_534.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.07
066_segment_750.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.05
066_segment_490.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.03
066_segment_75.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_412.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.04
066_segment_296.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_751.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.05
066_segment_76.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_360.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_363.mp3,066_DestinyofanEmperor_02_03House,0.08,0.07
066_segment_406.mp3,066_DestinyofanEmperor_04_05Field1,0.17,0.06
066_segment_437.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_86.mp3,066_DestinyofanEmperor_14_15Fortress,0.27,0.11
066_segment_224.mp3,066_DestinyofanEmperor_06_07Battle,0.07,0.04
066_segment_293.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_265.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_579.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_698.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_410.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.32,0.07
066_segment_636.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_742.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.07
066_segment_488.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.04
066_segment_119.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.05
066_segment_135.mp3,066_DestinyofanEmperor_15_16Dungeon,0.44,0.06
066_segment_183.mp3,066_DestinyofanEmperor_18_19Ending,0.23,0.03
066_segment_722.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_556.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.06
066_segment_390.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.04
066_segment_598.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.05
066_segment_641.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.07
066_segment_587.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_30.mp3,066_DestinyofanEmperor_06_07Battle,0.09,0.04
066_segment_169.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_592.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.11,0.03
066_segment_80.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.05
066_segment_483.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.06
066_segment_10.mp3,066_DestinyofanEmperor_00_01Title,0.36,0.15
066_segment_192.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_590.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.03
066_segment_438.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_711.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_389.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_323.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.07
066_segment_672.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_492.mp3,066_DestinyofanEmperor_14_15Fortress,0.25,0.1
066_segment_451.mp3,066_DestinyofanEmperor_13_14Castle,0.16,0.08
066_segment_514.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.04
066_segment_277.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.16,0.06
066_segment_482.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_575.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.05
066_segment_573.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.07
066_segment_34.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.03
066_segment_132.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_370.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_47.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.05
066_segment_686.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.07
066_segment_417.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_680.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_189.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_36.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.01
066_segment_454.mp3,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_184.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_231.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.06
066_segment_576.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.04
066_segment_12.mp3,066_DestinyofanEmperor_00_01Title,0.42,0.15
066_segment_232.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.07
066_segment_710.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_286.mp3,066_DestinyofanEmperor_14_15Fortress,0.31,0.11
066_segment_222.mp3,066_DestinyofanEmperor_15_16Dungeon,0.58,0.08
066_segment_66.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.05
066_segment_403.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_448.mp3,066_DestinyofanEmperor_15_16Dungeon,0.37,0.06
066_segment_84.mp3,066_DestinyofanEmperor_14_15Fortress,0.24,0.08
066_segment_443.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_522.mp3,066_DestinyofanEmperor_15_16Dungeon,0.41,0.05
066_segment_171.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_308.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.05
066_segment_504.mp3,066_DestinyofanEmperor_14_15Fortress,0.13,0.05
066_segment_571.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.23,0.05
066_segment_577.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.07
066_segment_760.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.03
066_segment_625.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_429.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_566.mp3,066_DestinyofanEmperor_15_16Dungeon,0.39,0.05
066_segment_29.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.06
066_segment_289.mp3,066_DestinyofanEmperor_14_15Fortress,0.25,0.11
066_segment_466.mp3,066_DestinyofanEmperor_02_03House,0.08,0.05
066_segment_745.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_692.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_207.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.06
066_segment_45.mp3,066_DestinyofanEmperor_00_01Title,0.12,0.05
066_segment_341.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.05
066_segment_720.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_664.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.04
066_segment_738.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_306.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_141.mp3,066_DestinyofanEmperor_15_16Dungeon,0.41,0.05
066_segment_421.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.05
066_segment_428.mp3,066_DestinyofanEmperor_18_19Ending,0.31,0.05
066_segment_27.mp3,066_DestinyofanEmperor_06_07Battle,0.18,0.08
066_segment_465.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_491.mp3,066_DestinyofanEmperor_14_15Fortress,0.25,0.09
066_segment_71.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.07
066_segment_657.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_210.mp3,066_DestinyofanEmperor_15_16Dungeon,0.55,0.08
066_segment_325.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.17,0.06
066_segment_426.mp3,066_DestinyofanEmperor_13_14Castle,0.24,0.1
066_segment_770.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.05
066_segment_248.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_95.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_558.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_685.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_137.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_291.mp3,066_DestinyofanEmperor_14_15Fortress,0.23,0.08
066_segment_449.mp3,066_DestinyofanEmperor_13_14Castle,0.14,0.07
066_segment_236.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.03
066_segment_658.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.23,0.05
066_segment_266.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.06
066_segment_356.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.03
066_segment_545.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.07
066_segment_134.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.07
066_segment_196.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.05
066_segment_131.mp3,066_DestinyofanEmperor_15_16Dungeon,0.59,0.08
066_segment_621.mp3,066_DestinyofanEmperor_02_03House,0.12,0.07
066_segment_687.mp3,066_DestinyofanEmperor_15_16Dungeon,0.42,0.05
066_segment_345.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_288.mp3,066_DestinyofanEmperor_14_15Fortress,0.22,0.11
066_segment_347.mp3,066_DestinyofanEmperor_04_05Field1,0.17,0.05
066_segment_172.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.04
066_segment_743.mp3,066_DestinyofanEmperor_15_16Dungeon,0.42,0.05
066_segment_174.mp3,066_DestinyofanEmperor_14_15Fortress,0.24,0.08
066_segment_335.mp3,066_DestinyofanEmperor_12_13CastleTown,0.19,0.06
066_segment_348.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.05
066_segment_515.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_662.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.05
066_segment_354.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_28.mp3,066_DestinyofanEmperor_06_07Battle,0.15,0.07
066_segment_240.mp3,066_DestinyofanEmperor_15_16Dungeon,0.64,0.08
066_segment_653.mp3,066_DestinyofanEmperor_15_16Dungeon,0.57,0.08
066_segment_529.mp3,066_DestinyofanEmperor_15_16Dungeon,0.49,0.07
066_segment_646.mp3,066_DestinyofanEmperor_15_16Dungeon,0.55,0.07
066_segment_278.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_143.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.05
066_segment_387.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_300.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.05
066_segment_503.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.04
066_segment_305.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.11,0.04
066_segment_608.mp3,066_DestinyofanEmperor_02_03House,0.12,0.07
066_segment_386.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_397.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_148.mp3,066_DestinyofanEmperor_13_14Castle,0.22,0.11
066_segment_38.mp3,066_DestinyofanEmperor_14_15Fortress,0.29,0.11
066_segment_747.mp3,066_DestinyofanEmperor_16_17FinalBattle,0.13,0.04
066_segment_193.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_211.mp3,066_DestinyofanEmperor_15_16Dungeon,0.49,0.06
066_segment_527.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.07
066_segment_175.mp3,066_DestinyofanEmperor_14_15Fortress,0.31,0.11
066_segment_548.mp3,066_DestinyofanEmperor_15_16Dungeon,0.42,0.06
066_segment_122.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_727.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.03
066_segment_398.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.04
066_segment_452.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.07
