sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
263_segment_66.mp4,263_PhantomFighter_04_05Town,0.24,0.06
263_segment_184.mp4,263_PhantomFighter_11_12Temple,0.19,0.15
263_segment_408.mp4,263_PhantomFighter_04_05Town,0.38,0.12
263_segment_514.mp4,263_PhantomFighter_13_14Battle2,0.33,0.18
263_segment_419.mp4,263_PhantomFighter_08_09Battle1,0.46,0.12
263_segment_460.mp4,263_PhantomFighter_13_14Battle2,0.2,0.13
263_segment_25.mp4,263_PhantomFighter_10_11House,0.38,0.15
263_segment_320.mp4,263_PhantomFighter_07_08Unattend,0.27,0.16
263_segment_526.mp4,263_PhantomFighter_19_20OboFinalBoss,0.21,0.1
263_segment_144.mp4,263_PhantomFighter_11_12Temple,0.17,0.16
263_segment_61.mp4,263_PhantomFighter_08_09Battle1,0.54,0.14
263_segment_197.mp4,263_PhantomFighter_07_08Unattend,0.2,0.13
263_segment_358.mp4,263_PhantomFighter_04_05Town,0.29,0.09
263_segment_507.mp4,263_PhantomFighter_04_05Town,0.39,0.1
263_segment_104.mp4,263_PhantomFighter_06_07TheMaster,0.25,0.19
263_segment_284.mp4,263_PhantomFighter_10_11House,0.7,0.18
263_segment_430.mp4,263_PhantomFighter_13_14Battle2,0.23,0.16
263_segment_389.mp4,263_PhantomFighter_13_14Battle2,0.26,0.2
263_segment_13.mp4,263_PhantomFighter_07_08Unattend,0.26,0.16
263_segment_458.mp4,263_PhantomFighter_07_08Unattend,0.26,0.13
263_segment_393.mp4,263_PhantomFighter_08_09Battle1,0.44,0.14
263_segment_256.mp4,263_PhantomFighter_13_14Battle2,0.31,0.19
263_segment_219.mp4,263_PhantomFighter_05_06TrainingSchool,0.28,0.2
263_segment_264.mp4,263_PhantomFighter_13_14Battle2,0.32,0.19
263_segment_194.mp4,263_PhantomFighter_13_14Battle2,0.33,0.19
263_segment_196.mp4,263_PhantomFighter_10_11House,0.38,0.13
263_segment_82.mp4,263_PhantomFighter_08_09Battle1,0.5,0.16
263_segment_62.mp4,263_PhantomFighter_08_09Battle1,0.44,0.12
263_segment_16.mp4,263_PhantomFighter_10_11House,0.43,0.16
263_segment_79.mp4,263_PhantomFighter_04_05Town,0.34,0.14
263_segment_110.mp4,263_PhantomFighter_13_14Battle2,0.34,0.19
263_segment_143.mp4,263_PhantomFighter_04_05Town,0.42,0.12
263_segment_450.mp4,263_PhantomFighter_13_14Battle2,0.27,0.18
263_segment_440.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.25,0.2
263_segment_293.mp4,263_PhantomFighter_10_11House,0.72,0.18
263_segment_308.mp4,263_PhantomFighter_13_14Battle2,0.38,0.21
263_segment_409.mp4,263_PhantomFighter_05_06TrainingSchool,0.41,0.28
263_segment_248.mp4,263_PhantomFighter_04_05Town,0.36,0.13
263_segment_258.mp4,263_PhantomFighter_07_08Unattend,0.31,0.15
263_segment_367.mp4,263_PhantomFighter_18_19BabyKyonshi,0.13,0.13
263_segment_383.mp4,263_PhantomFighter_13_14Battle2,0.32,0.22
263_segment_438.mp4,263_PhantomFighter_07_08Unattend,0.22,0.17
263_segment_105.mp4,263_PhantomFighter_06_07TheMaster,0.23,0.19
263_segment_402.mp4,263_PhantomFighter_15_16Boss,0.21,0.15
263_segment_52.mp4,263_PhantomFighter_07_08Unattend,0.14,0.1
263_segment_497.mp4,263_PhantomFighter_07_08Unattend,0.25,0.17
263_segment_285.mp4,263_PhantomFighter_13_14Battle2,0.34,0.16
263_segment_107.mp4,263_PhantomFighter_04_05Town,0.4,0.12
263_segment_93.mp4,263_PhantomFighter_13_14Battle2,0.35,0.2
263_segment_457.mp4,263_PhantomFighter_10_11House,0.63,0.2
263_segment_376.mp4,263_PhantomFighter_08_09Battle1,0.48,0.12
263_segment_525.mp4,263_PhantomFighter_08_09Battle1,0.48,0.12
263_segment_312.mp4,263_PhantomFighter_05_06TrainingSchool,0.4,0.23
263_segment_301.mp4,263_PhantomFighter_11_12Temple,0.2,0.16
263_segment_527.mp4,263_PhantomFighter_19_20OboFinalBoss,0.21,0.1
263_segment_459.mp4,263_PhantomFighter_13_14Battle2,0.32,0.2
263_segment_124.mp4,263_PhantomFighter_05_06TrainingSchool,0.46,0.27
263_segment_529.mp4,263_PhantomFighter_20_21Ending,0.57,0.06
263_segment_483.mp4,263_PhantomFighter_07_08Unattend,0.25,0.16
263_segment_466.mp4,263_PhantomFighter_05_06TrainingSchool,0.43,0.27
263_segment_421.mp4,263_PhantomFighter_13_14Battle2,0.34,0.21
263_segment_297.mp4,263_PhantomFighter_10_11House,0.36,0.14
263_segment_336.mp4,263_PhantomFighter_04_05Town,0.2,0.06
263_segment_286.mp4,263_PhantomFighter_13_14Battle2,0.36,0.19
263_segment_156.mp4,263_PhantomFighter_13_14Battle2,0.28,0.19
263_segment_343.mp4,263_PhantomFighter_13_14Battle2,0.27,0.16
263_segment_117.mp4,263_PhantomFighter_13_14Battle2,0.27,0.19
263_segment_91.mp4,263_PhantomFighter_04_05Town,0.42,0.13
263_segment_446.mp4,263_PhantomFighter_11_12Temple,0.16,0.17
263_segment_95.mp4,263_PhantomFighter_10_11House,0.57,0.2
263_segment_127.mp4,263_PhantomFighter_06_07TheMaster,0.22,0.19
263_segment_44.mp4,263_PhantomFighter_04_05Town,0.21,0.08
263_segment_374.mp4,263_PhantomFighter_13_14Battle2,0.37,0.23
263_segment_385.mp4,263_PhantomFighter_08_09Battle1,0.45,0.1
263_segment_476.mp4,263_PhantomFighter_07_08Unattend,0.24,0.17
263_segment_108.mp4,263_PhantomFighter_11_12Temple,0.16,0.17
263_segment_513.mp4,263_PhantomFighter_07_08Unattend,0.26,0.17
263_segment_499.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.3,0.21
263_segment_314.mp4,263_PhantomFighter_06_07TheMaster,0.25,0.19
263_segment_335.mp4,263_PhantomFighter_11_12Temple,0.15,0.16
263_segment_215.mp4,263_PhantomFighter_08_09Battle1,0.43,0.11
263_segment_516.mp4,263_PhantomFighter_13_14Battle2,0.32,0.19
263_segment_491.mp4,263_PhantomFighter_04_05Town,0.36,0.07
263_segment_9.mp4,263_PhantomFighter_11_12Temple,0.15,0.17
263_segment_134.mp4,263_PhantomFighter_13_14Battle2,0.32,0.2
263_segment_5.mp4,263_PhantomFighter_01_02Title,0.21,0.06
263_segment_305.mp4,263_PhantomFighter_08_09Battle1,0.47,0.12
263_segment_441.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.18,0.19
263_segment_147.mp4,263_PhantomFighter_05_06TrainingSchool,0.41,0.26
263_segment_266.mp4,263_PhantomFighter_10_11House,0.71,0.2
263_segment_45.mp4,263_PhantomFighter_10_11House,0.31,0.15
263_segment_262.mp4,263_PhantomFighter_10_11House,0.67,0.18
263_segment_417.mp4,263_PhantomFighter_11_12Temple,0.15,0.17
263_segment_81.mp4,263_PhantomFighter_08_09Battle1,0.47,0.14
263_segment_359.mp4,263_PhantomFighter_13_14Battle2,0.32,0.21
263_segment_410.mp4,263_PhantomFighter_05_06TrainingSchool,0.28,0.21
263_segment_332.mp4,263_PhantomFighter_04_05Town,0.38,0.11
263_segment_452.mp4,263_PhantomFighter_10_11House,0.52,0.15
263_segment_447.mp4,263_PhantomFighter_11_12Temple,0.14,0.14
263_segment_198.mp4,263_PhantomFighter_11_12Temple,0.17,0.17
263_segment_482.mp4,263_PhantomFighter_08_09Battle1,0.42,0.11
263_segment_145.mp4,263_PhantomFighter_11_12Temple,0.16,0.15
263_segment_86.mp4,263_PhantomFighter_04_05Town,0.37,0.14
263_segment_365.mp4,263_PhantomFighter_11_12Temple,0.18,0.16
263_segment_150.mp4,263_PhantomFighter_06_07TheMaster,0.22,0.19
263_segment_97.mp4,263_PhantomFighter_13_14Battle2,0.35,0.22
263_segment_192.mp4,263_PhantomFighter_04_05Town,0.28,0.07
263_segment_39.mp4,263_PhantomFighter_10_11House,0.66,0.18
263_segment_35.mp4,263_PhantomFighter_13_14Battle2,0.37,0.2
263_segment_173.mp4,263_PhantomFighter_18_19BabyKyonshi,0.16,0.12
263_segment_58.mp4,263_PhantomFighter_06_07TheMaster,0.25,0.16
263_segment_165.mp4,263_PhantomFighter_13_14Battle2,0.25,0.16
263_segment_4.mp4,263_PhantomFighter_01_02Title,0.17,0.08
263_segment_42.mp4,263_PhantomFighter_08_09Battle1,0.44,0.14
263_segment_392.mp4,263_PhantomFighter_08_09Battle1,0.43,0.12
263_segment_139.mp4,263_PhantomFighter_10_11House,0.55,0.16
263_segment_418.mp4,263_PhantomFighter_04_05Town,0.24,0.07
263_segment_377.mp4,263_PhantomFighter_08_09Battle1,0.47,0.12
263_segment_89.mp4,263_PhantomFighter_04_05Town,0.37,0.08
263_segment_60.mp4,263_PhantomFighter_13_14Battle2,0.26,0.18
263_segment_15.mp4,263_PhantomFighter_13_14Battle2,0.27,0.21
263_segment_14.mp4,263_PhantomFighter_13_14Battle2,0.31,0.16
263_segment_329.mp4,263_PhantomFighter_16_17ToTheNextTown,0.41,0.18
263_segment_413.mp4,263_PhantomFighter_13_14Battle2,0.34,0.18
263_segment_375.mp4,263_PhantomFighter_13_14Battle2,0.25,0.19
263_segment_350.mp4,263_PhantomFighter_04_05Town,0.29,0.06
263_segment_528.mp4,263_PhantomFighter_07_08Unattend,0.26,0.17
263_segment_1.mp4,263_PhantomFighter_00_01Opening,0.18,0.05
263_segment_34.mp4,263_PhantomFighter_11_12Temple,0.15,0.15
263_segment_252.mp4,263_PhantomFighter_13_14Battle2,0.35,0.19
263_segment_269.mp4,263_PhantomFighter_11_12Temple,0.18,0.17
263_segment_487.mp4,263_PhantomFighter_13_14Battle2,0.32,0.2
263_segment_246.mp4,263_PhantomFighter_11_12Temple,0.19,0.16
263_segment_316.mp4,263_PhantomFighter_04_05Town,0.48,0.12
263_segment_168.mp4,263_PhantomFighter_07_08Unattend,0.2,0.14
263_segment_90.mp4,263_PhantomFighter_04_05Town,0.3,0.09
263_segment_427.mp4,263_PhantomFighter_13_14Battle2,0.27,0.19
263_segment_221.mp4,263_PhantomFighter_04_05Town,0.26,0.07
263_segment_323.mp4,263_PhantomFighter_13_14Battle2,0.29,0.16
263_segment_455.mp4,263_PhantomFighter_13_14Battle2,0.36,0.17
263_segment_292.mp4,263_PhantomFighter_13_14Battle2,0.33,0.2
263_segment_250.mp4,263_PhantomFighter_13_14Battle2,0.34,0.19
263_segment_126.mp4,263_PhantomFighter_05_06TrainingSchool,0.43,0.27
263_segment_27.mp4,263_PhantomFighter_05_06TrainingSchool,0.35,0.27
263_segment_172.mp4,263_PhantomFighter_18_19BabyKyonshi,0.18,0.14
263_segment_519.mp4,263_PhantomFighter_08_09Battle1,0.41,0.08
263_segment_133.mp4,263_PhantomFighter_04_05Town,0.24,0.08
263_segment_130.mp4,263_PhantomFighter_13_14Battle2,0.28,0.17
263_segment_38.mp4,263_PhantomFighter_13_14Battle2,0.32,0.19
263_segment_263.mp4,263_PhantomFighter_13_14Battle2,0.36,0.19
263_segment_473.mp4,263_PhantomFighter_11_12Temple,0.15,0.17
263_segment_356.mp4,263_PhantomFighter_13_14Battle2,0.28,0.21
263_segment_277.mp4,263_PhantomFighter_13_14Battle2,0.28,0.16
263_segment_492.mp4,263_PhantomFighter_13_14Battle2,0.25,0.16
263_segment_64.mp4,263_PhantomFighter_13_14Battle2,0.33,0.23
263_segment_217.mp4,263_PhantomFighter_04_05Town,0.45,0.09
263_segment_154.mp4,263_PhantomFighter_10_11House,0.49,0.18
263_segment_384.mp4,263_PhantomFighter_13_14Battle2,0.17,0.13
263_segment_443.mp4,263_PhantomFighter_13_14Battle2,0.29,0.19
263_segment_461.mp4,263_PhantomFighter_08_09Battle1,0.41,0.11
263_segment_21.mp4,263_PhantomFighter_10_11House,0.36,0.14
263_segment_530.mp4,263_PhantomFighter_20_21Ending,0.86,0.12
263_segment_270.mp4,263_PhantomFighter_07_08Unattend,0.25,0.13
263_segment_200.mp4,263_PhantomFighter_05_06TrainingSchool,0.44,0.26
263_segment_268.mp4,263_PhantomFighter_07_08Unattend,0.33,0.14
263_segment_296.mp4,263_PhantomFighter_13_14Battle2,0.34,0.19
263_segment_235.mp4,263_PhantomFighter_08_09Battle1,0.49,0.13
263_segment_511.mp4,263_PhantomFighter_13_14Battle2,0.24,0.15
263_segment_469.mp4,263_PhantomFighter_06_07TheMaster,0.22,0.2
263_segment_361.mp4,263_PhantomFighter_13_14Battle2,0.31,0.2
263_segment_176.mp4,263_PhantomFighter_04_05Town,0.32,0.1
263_segment_363.mp4,263_PhantomFighter_04_05Town,0.43,0.1
263_segment_63.mp4,263_PhantomFighter_04_05Town,0.3,0.08
263_segment_222.mp4,263_PhantomFighter_08_09Battle1,0.52,0.14
263_segment_207.mp4,263_PhantomFighter_10_11House,0.53,0.13
263_segment_206.mp4,263_PhantomFighter_08_09Battle1,0.5,0.13
263_segment_318.mp4,263_PhantomFighter_08_09Battle1,0.48,0.12
263_segment_96.mp4,263_PhantomFighter_10_11House,0.42,0.14
263_segment_486.mp4,263_PhantomFighter_13_14Battle2,0.33,0.21
263_segment_69.mp4,263_PhantomFighter_10_11House,0.26,0.12
263_segment_398.mp4,263_PhantomFighter_08_09Battle1,0.43,0.13
263_segment_223.mp4,263_PhantomFighter_07_08Unattend,0.21,0.14
263_segment_118.mp4,263_PhantomFighter_10_11House,0.49,0.18
263_segment_303.mp4,263_PhantomFighter_13_14Battle2,0.33,0.19
263_segment_148.mp4,263_PhantomFighter_05_06TrainingSchool,0.27,0.2
263_segment_509.mp4,263_PhantomFighter_13_14Battle2,0.37,0.17
263_segment_141.mp4,263_PhantomFighter_13_14Battle2,0.31,0.17
263_segment_227.mp4,263_PhantomFighter_08_09Battle1,0.46,0.12
263_segment_213.mp4,263_PhantomFighter_11_12Temple,0.2,0.16
263_segment_137.mp4,263_PhantomFighter_13_14Battle2,0.31,0.19
263_segment_233.mp4,263_PhantomFighter_07_08Unattend,0.45,0.19
263_segment_283.mp4,263_PhantomFighter_13_14Battle2,0.34,0.17
263_segment_282.mp4,263_PhantomFighter_13_14Battle2,0.33,0.2
263_segment_273.mp4,263_PhantomFighter_05_06TrainingSchool,0.43,0.23
263_segment_67.mp4,263_PhantomFighter_08_09Battle1,0.54,0.13
263_segment_182.mp4,263_PhantomFighter_08_09Battle1,0.44,0.12
263_segment_30.mp4,263_PhantomFighter_06_07TheMaster,0.23,0.2
263_segment_328.mp4,263_PhantomFighter_07_08Unattend,0.43,0.19
263_segment_236.mp4,263_PhantomFighter_08_09Battle1,0.44,0.11
263_segment_78.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.27,0.22
263_segment_467.mp4,263_PhantomFighter_05_06TrainingSchool,0.41,0.25
263_segment_468.mp4,263_PhantomFighter_05_06TrainingSchool,0.4,0.26
263_segment_435.mp4,263_PhantomFighter_08_09Battle1,0.46,0.13
263_segment_201.mp4,263_PhantomFighter_05_06TrainingSchool,0.34,0.23
263_segment_463.mp4,263_PhantomFighter_10_11House,0.32,0.14
263_segment_146.mp4,263_PhantomFighter_04_05Town,0.46,0.13
263_segment_434.mp4,263_PhantomFighter_08_09Battle1,0.45,0.13
263_segment_6.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.24,0.23
263_segment_442.mp4,263_PhantomFighter_04_05Town,0.34,0.12
263_segment_153.mp4,263_PhantomFighter_13_14Battle2,0.3,0.2
263_segment_140.mp4,263_PhantomFighter_13_14Battle2,0.36,0.19
263_segment_521.mp4,263_PhantomFighter_08_09Battle1,0.49,0.11
263_segment_169.mp4,263_PhantomFighter_13_14Battle2,0.25,0.17
263_segment_448.mp4,263_PhantomFighter_04_05Town,0.26,0.1
263_segment_102.mp4,263_PhantomFighter_05_06TrainingSchool,0.38,0.22
263_segment_278.mp4,263_PhantomFighter_13_14Battle2,0.35,0.2
263_segment_394.mp4,263_PhantomFighter_04_05Town,0.31,0.1
263_segment_372.mp4,263_PhantomFighter_13_14Battle2,0.32,0.24
263_segment_10.mp4,263_PhantomFighter_07_08Unattend,0.31,0.14
263_segment_178.mp4,263_PhantomFighter_07_08Unattend,0.25,0.17
263_segment_80.mp4,263_PhantomFighter_08_09Battle1,0.42,0.12
263_segment_337.mp4,263_PhantomFighter_13_14Battle2,0.29,0.17
263_segment_488.mp4,263_PhantomFighter_13_14Battle2,0.32,0.2
263_segment_401.mp4,263_PhantomFighter_15_16Boss,0.19,0.1
263_segment_205.mp4,263_PhantomFighter_13_14Battle2,0.22,0.15
263_segment_112.mp4,263_PhantomFighter_07_08Unattend,0.3,0.16
263_segment_345.mp4,263_PhantomFighter_10_11House,0.52,0.14
263_segment_259.mp4,263_PhantomFighter_13_14Battle2,0.33,0.21
263_segment_515.mp4,263_PhantomFighter_13_14Battle2,0.33,0.2
263_segment_37.mp4,263_PhantomFighter_10_11House,0.55,0.15
263_segment_287.mp4,263_PhantomFighter_13_14Battle2,0.38,0.21
263_segment_255.mp4,263_PhantomFighter_13_14Battle2,0.35,0.21
263_segment_239.mp4,263_PhantomFighter_16_17ToTheNextTown,0.32,0.13
263_segment_26.mp4,263_PhantomFighter_05_06TrainingSchool,0.41,0.25
263_segment_281.mp4,263_PhantomFighter_13_14Battle2,0.36,0.19
263_segment_254.mp4,263_PhantomFighter_04_05Town,0.27,0.1
263_segment_18.mp4,263_PhantomFighter_13_14Battle2,0.34,0.21
263_segment_43.mp4,263_PhantomFighter_07_08Unattend,0.22,0.15
263_segment_454.mp4,263_PhantomFighter_13_14Battle2,0.31,0.2
263_segment_237.mp4,263_PhantomFighter_15_16Boss,0.33,0.16
263_segment_351.mp4,263_PhantomFighter_07_08Unattend,0.23,0.14
263_segment_531.mp4,263_PhantomFighter_20_21Ending,0.96,0.13
263_segment_412.mp4,263_PhantomFighter_07_08Unattend,0.17,0.13
263_segment_388.mp4,263_PhantomFighter_07_08Unattend,0.19,0.16
263_segment_411.mp4,263_PhantomFighter_06_07TheMaster,0.2,0.19
263_segment_380.mp4,263_PhantomFighter_04_05Town,0.41,0.14
263_segment_7.mp4,263_PhantomFighter_08_09Battle1,0.44,0.11
263_segment_272.mp4,263_PhantomFighter_05_06TrainingSchool,0.47,0.27
263_segment_232.mp4,263_PhantomFighter_08_09Battle1,0.45,0.12
263_segment_471.mp4,263_PhantomFighter_04_05Town,0.33,0.06
263_segment_166.mp4,263_PhantomFighter_07_08Unattend,0.13,0.1
263_segment_159.mp4,263_PhantomFighter_05_06TrainingSchool,0.39,0.26
263_segment_245.mp4,263_PhantomFighter_11_12Temple,0.15,0.15
263_segment_242.mp4,263_PhantomFighter_04_05Town,0.36,0.14
263_segment_532.mp4,263_PhantomFighter_20_21Ending,0.95,0.13
263_segment_238.mp4,263_PhantomFighter_15_16Boss,0.27,0.15
263_segment_327.mp4,263_PhantomFighter_15_16Boss,0.25,0.14
263_segment_113.mp4,263_PhantomFighter_04_05Town,0.25,0.08
263_segment_294.mp4,263_PhantomFighter_07_08Unattend,0.2,0.12
263_segment_19.mp4,263_PhantomFighter_13_14Battle2,0.32,0.19
263_segment_533.mp4,263_PhantomFighter_20_21Ending,0.91,0.12
263_segment_247.mp4,263_PhantomFighter_07_08Unattend,0.33,0.18
263_segment_76.mp4,263_PhantomFighter_07_08Unattend,0.27,0.17
263_segment_382.mp4,263_PhantomFighter_13_14Battle2,0.29,0.2
263_segment_231.mp4,263_PhantomFighter_13_14Battle2,0.28,0.16
263_segment_464.mp4,263_PhantomFighter_10_11House,0.49,0.16
263_segment_501.mp4,263_PhantomFighter_13_14Battle2,0.35,0.19
263_segment_84.mp4,263_PhantomFighter_11_12Temple,0.14,0.17
263_segment_423.mp4,263_PhantomFighter_13_14Battle2,0.25,0.19
263_segment_228.mp4,263_PhantomFighter_07_08Unattend,0.32,0.17
263_segment_115.mp4,263_PhantomFighter_07_08Unattend,0.27,0.18
263_segment_404.mp4,263_PhantomFighter_15_16Boss,0.27,0.18
263_segment_313.mp4,263_PhantomFighter_05_06TrainingSchool,0.48,0.27
263_segment_291.mp4,263_PhantomFighter_13_14Battle2,0.35,0.19
263_segment_352.mp4,263_PhantomFighter_11_12Temple,0.18,0.16
263_segment_307.mp4,263_PhantomFighter_13_14Battle2,0.33,0.17
263_segment_478.mp4,263_PhantomFighter_13_14Battle2,0.28,0.16
263_segment_378.mp4,263_PhantomFighter_08_09Battle1,0.44,0.12
263_segment_202.mp4,263_PhantomFighter_06_07TheMaster,0.23,0.19
263_segment_426.mp4,263_PhantomFighter_07_08Unattend,0.25,0.17
263_segment_109.mp4,263_PhantomFighter_04_05Town,0.24,0.06
263_segment_300.mp4,263_PhantomFighter_07_08Unattend,0.28,0.12
263_segment_40.mp4,263_PhantomFighter_04_05Town,0.25,0.07
263_segment_439.mp4,263_PhantomFighter_16_17ToTheNextTown,0.27,0.14
263_segment_158.mp4,263_PhantomFighter_10_11House,0.44,0.14
263_segment_122.mp4,263_PhantomFighter_04_05Town,0.39,0.13
263_segment_71.mp4,263_PhantomFighter_07_08Unattend,0.39,0.2
263_segment_3.mp4,263_PhantomFighter_01_02Title,0.23,0.07
263_segment_209.mp4,263_PhantomFighter_08_09Battle1,0.49,0.13
263_segment_210.mp4,263_PhantomFighter_10_11House,0.26,0.12
263_segment_436.mp4,263_PhantomFighter_15_16Boss,0.22,0.12
263_segment_155.mp4,263_PhantomFighter_10_11House,0.4,0.13
263_segment_295.mp4,263_PhantomFighter_13_14Battle2,0.33,0.19
263_segment_429.mp4,263_PhantomFighter_13_14Battle2,0.32,0.22
263_segment_445.mp4,263_PhantomFighter_08_09Battle1,0.45,0.13
263_segment_414.mp4,263_PhantomFighter_13_14Battle2,0.32,0.2
263_segment_106.mp4,263_PhantomFighter_04_05Town,0.22,0.07
263_segment_49.mp4,263_PhantomFighter_10_11House,0.45,0.15
263_segment_366.mp4,263_PhantomFighter_04_05Town,0.37,0.13
263_segment_48.mp4,263_PhantomFighter_10_11House,0.54,0.2
263_segment_502.mp4,263_PhantomFighter_13_14Battle2,0.31,0.19
263_segment_422.mp4,263_PhantomFighter_13_14Battle2,0.31,0.21
263_segment_33.mp4,263_PhantomFighter_11_12Temple,0.16,0.16
263_segment_193.mp4,263_PhantomFighter_13_14Battle2,0.35,0.21
263_segment_315.mp4,263_PhantomFighter_06_07TheMaster,0.28,0.19
263_segment_186.mp4,263_PhantomFighter_13_14Battle2,0.29,0.18
263_segment_512.mp4,263_PhantomFighter_08_09Battle1,0.45,0.12
263_segment_523.mp4,263_PhantomFighter_08_09Battle1,0.45,0.12
263_segment_267.mp4,263_PhantomFighter_04_05Town,0.46,0.12
263_segment_369.mp4,263_PhantomFighter_04_05Town,0.32,0.09
263_segment_123.mp4,263_PhantomFighter_05_06TrainingSchool,0.41,0.26
263_segment_330.mp4,263_PhantomFighter_03_04TheEntranceofTheTown,0.36,0.2
263_segment_420.mp4,263_PhantomFighter_07_08Unattend,0.24,0.16
263_segment_474.mp4,263_PhantomFighter_04_05Town,0.26,0.08
