sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
090_segment_376.mp4,090_DragonWarriorIII_10_11Village,1.03,0.27
090_segment_234.mp4,090_DragonWarriorIII_10_11Village,0.97,0.19
090_segment_230.mp4,090_DragonWarriorIII_10_11Village,1.3,0.26
090_segment_520.mp4,090_DragonWarriorIII_04_05Adventure,0.56,0.24
090_segment_901.mp4,090_DragonWarriorIII_10_11Village,1.24,0.24
090_segment_360.mp4,090_DragonWarriorIII_02_03Town,0.63,0.19
090_segment_417.mp4,090_DragonWarriorIII_09_10Tower,0.77,0.22
090_segment_727.mp4,090_DragonWarriorIII_03_04Rondo,0.93,0.28
090_segment_404.mp4,090_DragonWarriorIII_05_06BattleTheme,0.53,0.14
090_segment_511.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.11
090_segment_93.mp4,090_DragonWarriorIII_05_06BattleTheme,0.47,0.12
090_segment_913.mp4,090_DragonWarriorIII_02_03Town,0.63,0.19
090_segment_775.mp4,090_DragonWarriorIII_04_05Adventure,0.7,0.22
090_segment_658.mp4,090_DragonWarriorIII_13_14Pyramid,0.78,0.3
090_segment_927.mp4,090_DragonWarriorIII_03_04Rondo,0.91,0.21
090_segment_322.mp4,090_DragonWarriorIII_08_09Dungeon,0.76,0.25
090_segment_307.mp4,090_DragonWarriorIII_08_09Dungeon,0.86,0.26
090_segment_925.mp4,090_DragonWarriorIII_16_17Sailing,1.3,0.22
090_segment_826.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.1
090_segment_462.mp4,090_DragonWarriorIII_03_04Rondo,0.71,0.19
090_segment_558.mp4,090_DragonWarriorIII_04_05Adventure,0.6,0.24
090_segment_69.mp4,090_DragonWarriorIII_08_09Dungeon,0.88,0.25
090_segment_343.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.12
090_segment_308.mp4,090_DragonWarriorIII_08_09Dungeon,0.91,0.24
090_segment_229.mp4,090_DragonWarriorIII_10_11Village,1.24,0.26
090_segment_432.mp4,090_DragonWarriorIII_05_06BattleTheme,0.46,0.12
090_segment_327.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.11
090_segment_675.mp4,090_DragonWarriorIII_13_14Pyramid,0.61,0.26
090_segment_76.mp4,090_DragonWarriorIII_08_09Dungeon,0.73,0.25
090_segment_681.mp4,090_DragonWarriorIII_13_14Pyramid,0.62,0.27
090_segment_572.mp4,090_DragonWarriorIII_13_14Pyramid,0.55,0.26
090_segment_533.mp4,090_DragonWarriorIII_03_04Rondo,1.31,0.26
090_segment_582.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.11
090_segment_857.mp4,090_DragonWarriorIII_02_03Town,0.66,0.21
090_segment_485.mp4,090_DragonWarriorIII_05_06BattleTheme,0.48,0.13
090_segment_473.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.12
090_segment_526.mp4,090_DragonWarriorIII_04_05Adventure,0.63,0.22
090_segment_96.mp4,090_DragonWarriorIII_09_10Tower,0.57,0.22
090_segment_463.mp4,090_DragonWarriorIII_03_04Rondo,0.97,0.21
090_segment_553.mp4,090_DragonWarriorIII_03_04Rondo,1.02,0.23
090_segment_523.mp4,090_DragonWarriorIII_04_05Adventure,0.57,0.22
090_segment_932.mp4,090_DragonWarriorIII_03_04Rondo,1.0,0.28
090_segment_623.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.1
090_segment_63.mp4,090_DragonWarriorIII_08_09Dungeon,0.85,0.25
090_segment_420.mp4,090_DragonWarriorIII_09_10Tower,0.61,0.23
090_segment_564.mp4,090_DragonWarriorIII_13_14Pyramid,0.88,0.32
090_segment_297.mp4,090_DragonWarriorIII_05_06BattleTheme,0.5,0.15
090_segment_843.mp4,090_DragonWarriorIII_08_09Dungeon,0.95,0.25
090_segment_3.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_562.mp4,090_DragonWarriorIII_02_03Town,0.56,0.21
090_segment_600.mp4,090_DragonWarriorIII_13_14Pyramid,0.84,0.33
090_segment_381.mp4,090_DragonWarriorIII_10_11Village,0.86,0.19
090_segment_282.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.11
090_segment_458.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.13
090_segment_208.mp4,090_DragonWarriorIII_03_04Rondo,1.12,0.23
090_segment_579.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.14
090_segment_661.mp4,090_DragonWarriorIII_02_03Town,0.68,0.2
090_segment_344.mp4,090_DragonWarriorIII_05_06BattleTheme,0.43,0.14
090_segment_72.mp4,090_DragonWarriorIII_08_09Dungeon,0.85,0.26
090_segment_708.mp4,090_DragonWarriorIII_04_05Adventure,0.81,0.27
090_segment_23.mp4,090_DragonWarriorIII_02_03Town,0.47,0.15
090_segment_672.mp4,090_DragonWarriorIII_13_14Pyramid,0.9,0.3
090_segment_669.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.11
090_segment_65.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.1
090_segment_377.mp4,090_DragonWarriorIII_10_11Village,0.95,0.21
090_segment_199.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.13
090_segment_427.mp4,090_DragonWarriorIII_05_06BattleTheme,0.53,0.15
090_segment_684.mp4,090_DragonWarriorIII_05_06BattleTheme,0.58,0.14
090_segment_514.mp4,090_DragonWarriorIII_08_09Dungeon,0.8,0.25
090_segment_474.mp4,090_DragonWarriorIII_04_05Adventure,0.56,0.23
090_segment_157.mp4,090_DragonWarriorIII_12_13SmallShrine,0.26,0.17
090_segment_918.mp4,090_DragonWarriorIII_02_03Town,0.67,0.18
090_segment_440.mp4,090_DragonWarriorIII_03_04Rondo,0.89,0.18
090_segment_522.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.11
090_segment_361.mp4,090_DragonWarriorIII_02_03Town,0.61,0.19
090_segment_259.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.1
090_segment_648.mp4,090_DragonWarriorIII_13_14Pyramid,0.73,0.31
090_segment_231.mp4,090_DragonWarriorIII_10_11Village,0.9,0.22
090_segment_332.mp4,090_DragonWarriorIII_08_09Dungeon,0.81,0.24
090_segment_451.mp4,090_DragonWarriorIII_03_04Rondo,1.02,0.19
090_segment_101.mp4,090_DragonWarriorIII_09_10Tower,0.68,0.19
090_segment_718.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.11
090_segment_744.mp4,090_DragonWarriorIII_12_13SmallShrine,0.37,0.2
090_segment_778.mp4,090_DragonWarriorIII_02_03Town,0.69,0.22
090_segment_845.mp4,090_DragonWarriorIII_08_09Dungeon,0.83,0.26
090_segment_893.mp4,090_DragonWarriorIII_10_11Village,1.18,0.26
090_segment_723.mp4,090_DragonWarriorIII_03_04Rondo,0.97,0.22
090_segment_541.mp4,090_DragonWarriorIII_02_03Town,0.62,0.2
090_segment_750.mp4,090_DragonWarriorIII_02_03Town,0.62,0.21
090_segment_663.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.11
090_segment_88.mp4,090_DragonWarriorIII_09_10Tower,0.64,0.21
090_segment_957.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.12
090_segment_646.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_109.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_490.mp4,090_DragonWarriorIII_04_05Adventure,0.61,0.2
090_segment_870.mp4,090_DragonWarriorIII_12_13SmallShrine,0.46,0.19
090_segment_79.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.12
090_segment_721.mp4,090_DragonWarriorIII_02_03Town,0.66,0.19
090_segment_589.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.12
090_segment_41.mp4,090_DragonWarriorIII_04_05Adventure,0.55,0.23
090_segment_443.mp4,090_DragonWarriorIII_03_04Rondo,1.07,0.28
090_segment_353.mp4,090_DragonWarriorIII_04_05Adventure,0.61,0.23
090_segment_204.mp4,090_DragonWarriorIII_08_09Dungeon,1.07,0.22
090_segment_756.mp4,090_DragonWarriorIII_03_04Rondo,1.03,0.26
090_segment_437.mp4,090_DragonWarriorIII_09_10Tower,0.96,0.22
090_segment_930.mp4,090_DragonWarriorIII_03_04Rondo,0.91,0.24
090_segment_629.mp4,090_DragonWarriorIII_13_14Pyramid,0.83,0.31
090_segment_618.mp4,090_DragonWarriorIII_13_14Pyramid,0.73,0.28
090_segment_212.mp4,090_DragonWarriorIII_03_04Rondo,0.97,0.28
090_segment_733.mp4,090_DragonWarriorIII_02_03Town,0.53,0.18
090_segment_725.mp4,090_DragonWarriorIII_03_04Rondo,1.05,0.23
090_segment_548.mp4,090_DragonWarriorIII_02_03Town,0.65,0.22
090_segment_793.mp4,090_DragonWarriorIII_08_09Dungeon,0.72,0.22
090_segment_835.mp4,090_DragonWarriorIII_08_09Dungeon,0.78,0.25
090_segment_274.mp4,090_DragonWarriorIII_08_09Dungeon,0.64,0.22
090_segment_830.mp4,090_DragonWarriorIII_05_06BattleTheme,0.42,0.12
090_segment_14.mp4,090_DragonWarriorIII_03_04Rondo,1.01,0.21
090_segment_770.mp4,090_DragonWarriorIII_05_06BattleTheme,0.42,0.14
090_segment_455.mp4,090_DragonWarriorIII_03_04Rondo,0.53,0.19
090_segment_102.mp4,090_DragonWarriorIII_09_10Tower,0.72,0.21
090_segment_696.mp4,090_DragonWarriorIII_03_04Rondo,0.98,0.26
090_segment_197.mp4,090_DragonWarriorIII_08_09Dungeon,1.04,0.23
090_segment_6.mp4,090_DragonWarriorIII_17_18Jipang,0.06,0.0
090_segment_51.mp4,090_DragonWarriorIII_10_11Village,0.64,0.16
090_segment_92.mp4,090_DragonWarriorIII_05_06BattleTheme,0.32,0.11
090_segment_58.mp4,090_DragonWarriorIII_10_11Village,1.28,0.28
090_segment_162.mp4,090_DragonWarriorIII_04_05Adventure,0.75,0.26
090_segment_919.mp4,090_DragonWarriorIII_02_03Town,0.53,0.22
090_segment_323.mp4,090_DragonWarriorIII_08_09Dungeon,0.75,0.24
090_segment_153.mp4,090_DragonWarriorIII_04_05Adventure,0.82,0.25
090_segment_912.mp4,090_DragonWarriorIII_16_17Sailing,0.99,0.17
090_segment_351.mp4,090_DragonWarriorIII_05_06BattleTheme,0.5,0.12
090_segment_726.mp4,090_DragonWarriorIII_03_04Rondo,1.27,0.24
090_segment_113.mp4,090_DragonWarriorIII_09_10Tower,0.99,0.25
090_segment_576.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.11
090_segment_241.mp4,090_DragonWarriorIII_10_11Village,1.39,0.26
090_segment_265.mp4,090_DragonWarriorIII_05_06BattleTheme,0.47,0.12
090_segment_944.mp4,090_DragonWarriorIII_03_04Rondo,0.98,0.26
090_segment_691.mp4,090_DragonWarriorIII_04_05Adventure,0.71,0.25
090_segment_906.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.09
090_segment_390.mp4,090_DragonWarriorIII_05_06BattleTheme,0.48,0.13
090_segment_798.mp4,090_DragonWarriorIII_08_09Dungeon,0.81,0.25
090_segment_279.mp4,090_DragonWarriorIII_05_06BattleTheme,0.48,0.13
090_segment_382.mp4,090_DragonWarriorIII_04_05Adventure,0.53,0.23
090_segment_4.mp4,090_DragonWarriorIII_05_06BattleTheme,0.39,0.1
090_segment_566.mp4,090_DragonWarriorIII_05_06BattleTheme,0.42,0.11
090_segment_370.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.12
090_segment_61.mp4,090_DragonWarriorIII_08_09Dungeon,0.65,0.21
090_segment_57.mp4,090_DragonWarriorIII_10_11Village,1.1,0.27
090_segment_910.mp4,090_DragonWarriorIII_05_06BattleTheme,0.39,0.1
090_segment_863.mp4,090_DragonWarriorIII_03_04Rondo,1.02,0.2
090_segment_262.mp4,090_DragonWarriorIII_02_03Town,0.64,0.19
090_segment_853.mp4,090_DragonWarriorIII_08_09Dungeon,0.97,0.24
090_segment_218.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.13
090_segment_839.mp4,090_DragonWarriorIII_08_09Dungeon,0.92,0.25
090_segment_842.mp4,090_DragonWarriorIII_08_09Dungeon,0.99,0.25
090_segment_642.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.14
090_segment_342.mp4,090_DragonWarriorIII_05_06BattleTheme,0.54,0.14
090_segment_337.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_64.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.12
090_segment_206.mp4,090_DragonWarriorIII_03_04Rondo,1.04,0.18
090_segment_126.mp4,090_DragonWarriorIII_05_06BattleTheme,0.43,0.12
090_segment_148.mp4,090_DragonWarriorIII_04_05Adventure,0.55,0.22
090_segment_805.mp4,090_DragonWarriorIII_08_09Dungeon,0.74,0.23
090_segment_400.mp4,090_DragonWarriorIII_09_10Tower,0.56,0.21
090_segment_194.mp4,090_DragonWarriorIII_08_09Dungeon,0.75,0.2
090_segment_801.mp4,090_DragonWarriorIII_05_06BattleTheme,0.51,0.13
090_segment_195.mp4,090_DragonWarriorIII_08_09Dungeon,0.82,0.27
090_segment_872.mp4,090_DragonWarriorIII_05_06BattleTheme,0.46,0.14
090_segment_784.mp4,090_DragonWarriorIII_02_03Town,0.58,0.16
090_segment_574.mp4,090_DragonWarriorIII_05_06BattleTheme,0.32,0.09
090_segment_60.mp4,090_DragonWarriorIII_05_06BattleTheme,0.33,0.1
090_segment_168.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.12
090_segment_387.mp4,090_DragonWarriorIII_09_10Tower,0.5,0.21
090_segment_614.mp4,090_DragonWarriorIII_13_14Pyramid,0.75,0.28
090_segment_571.mp4,090_DragonWarriorIII_05_06BattleTheme,0.48,0.13
090_segment_397.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.12
090_segment_516.mp4,090_DragonWarriorIII_08_09Dungeon,0.93,0.25
090_segment_873.mp4,090_DragonWarriorIII_16_17Sailing,0.73,0.16
090_segment_46.mp4,090_DragonWarriorIII_10_11Village,1.24,0.26
090_segment_24.mp4,090_DragonWarriorIII_02_03Town,0.53,0.22
090_segment_844.mp4,090_DragonWarriorIII_08_09Dungeon,0.86,0.25
090_segment_7.mp4,090_DragonWarriorIII_01_02Intermezzo,1.76,0.14
090_segment_636.mp4,090_DragonWarriorIII_13_14Pyramid,0.61,0.27
090_segment_789.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.09
090_segment_38.mp4,090_DragonWarriorIII_02_03Town,0.59,0.17
090_segment_1.mp4,090_DragonWarriorIII_00_01Title,0.59,0.3
090_segment_155.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.1
090_segment_183.mp4,090_DragonWarriorIII_08_09Dungeon,0.82,0.26
090_segment_174.mp4,090_DragonWarriorIII_08_09Dungeon,0.82,0.23
090_segment_347.mp4,090_DragonWarriorIII_05_06BattleTheme,0.42,0.11
090_segment_81.mp4,090_DragonWarriorIII_08_09Dungeon,0.99,0.25
090_segment_244.mp4,090_DragonWarriorIII_10_11Village,0.95,0.2
090_segment_73.mp4,090_DragonWarriorIII_08_09Dungeon,0.86,0.25
090_segment_465.mp4,090_DragonWarriorIII_03_04Rondo,0.96,0.19
090_segment_47.mp4,090_DragonWarriorIII_10_11Village,1.23,0.26
090_segment_453.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_379.mp4,090_DragonWarriorIII_10_11Village,1.34,0.27
090_segment_643.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.12
090_segment_682.mp4,090_DragonWarriorIII_05_06BattleTheme,0.49,0.14
090_segment_121.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.11
090_segment_800.mp4,090_DragonWarriorIII_08_09Dungeon,0.86,0.23
090_segment_488.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.11
090_segment_802.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.11
090_segment_777.mp4,090_DragonWarriorIII_02_03Town,0.57,0.18
090_segment_317.mp4,090_DragonWarriorIII_08_09Dungeon,0.71,0.24
090_segment_928.mp4,090_DragonWarriorIII_03_04Rondo,1.24,0.24
090_segment_498.mp4,090_DragonWarriorIII_02_03Town,0.58,0.21
090_segment_903.mp4,090_DragonWarriorIII_16_17Sailing,1.2,0.17
090_segment_457.mp4,090_DragonWarriorIII_03_04Rondo,0.98,0.21
090_segment_175.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.12
090_segment_605.mp4,090_DragonWarriorIII_05_06BattleTheme,0.46,0.15
090_segment_20.mp4,090_DragonWarriorIII_02_03Town,0.61,0.21
090_segment_393.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.11
090_segment_145.mp4,090_DragonWarriorIII_10_11Village,1.12,0.2
090_segment_573.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.12
090_segment_811.mp4,090_DragonWarriorIII_08_09Dungeon,0.84,0.24
090_segment_75.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.11
090_segment_185.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.11
090_segment_130.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.12
090_segment_188.mp4,090_DragonWarriorIII_08_09Dungeon,0.78,0.24
090_segment_560.mp4,090_DragonWarriorIII_04_05Adventure,0.69,0.25
090_segment_704.mp4,090_DragonWarriorIII_04_05Adventure,0.8,0.24
090_segment_239.mp4,090_DragonWarriorIII_10_11Village,1.3,0.27
090_segment_494.mp4,090_DragonWarriorIII_02_03Town,0.66,0.22
090_segment_644.mp4,090_DragonWarriorIII_13_14Pyramid,0.69,0.27
090_segment_652.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.12
090_segment_824.mp4,090_DragonWarriorIII_08_09Dungeon,0.79,0.26
090_segment_856.mp4,090_DragonWarriorIII_04_05Adventure,0.74,0.24
090_segment_745.mp4,090_DragonWarriorIII_05_06BattleTheme,0.49,0.12
090_segment_321.mp4,090_DragonWarriorIII_08_09Dungeon,0.84,0.23
090_segment_821.mp4,090_DragonWarriorIII_05_06BattleTheme,0.47,0.12
090_segment_601.mp4,090_DragonWarriorIII_05_06BattleTheme,0.5,0.13
090_segment_466.mp4,090_DragonWarriorIII_03_04Rondo,0.74,0.22
090_segment_330.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.11
090_segment_238.mp4,090_DragonWarriorIII_10_11Village,1.2,0.27
090_segment_411.mp4,090_DragonWarriorIII_09_10Tower,0.67,0.22
090_segment_617.mp4,090_DragonWarriorIII_05_06BattleTheme,0.46,0.14
090_segment_80.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.12
090_segment_341.mp4,090_DragonWarriorIII_08_09Dungeon,0.94,0.25
090_segment_187.mp4,090_DragonWarriorIII_08_09Dungeon,0.93,0.24
090_segment_714.mp4,090_DragonWarriorIII_04_05Adventure,0.86,0.26
090_segment_960.mp4,090_DragonWarriorIII_05_06BattleTheme,0.52,0.1
090_segment_104.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.1
090_segment_315.mp4,090_DragonWarriorIII_05_06BattleTheme,0.42,0.12
090_segment_137.mp4,090_DragonWarriorIII_08_09Dungeon,0.64,0.2
090_segment_764.mp4,090_DragonWarriorIII_08_09Dungeon,0.76,0.24
090_segment_99.mp4,090_DragonWarriorIII_09_10Tower,0.54,0.21
090_segment_883.mp4,090_DragonWarriorIII_16_17Sailing,1.15,0.18
090_segment_40.mp4,090_DragonWarriorIII_02_03Town,0.51,0.2
090_segment_391.mp4,090_DragonWarriorIII_09_10Tower,0.56,0.21
090_segment_439.mp4,090_DragonWarriorIII_04_05Adventure,0.59,0.24
090_segment_938.mp4,090_DragonWarriorIII_03_04Rondo,0.88,0.27
090_segment_923.mp4,090_DragonWarriorIII_16_17Sailing,0.9,0.17
090_segment_304.mp4,090_DragonWarriorIII_05_06BattleTheme,0.49,0.13
090_segment_860.mp4,090_DragonWarriorIII_02_03Town,0.54,0.2
090_segment_12.mp4,090_DragonWarriorIII_02_03Town,0.51,0.21
090_segment_880.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.12
090_segment_247.mp4,090_DragonWarriorIII_10_11Village,1.03,0.27
090_segment_21.mp4,090_DragonWarriorIII_02_03Town,0.66,0.17
090_segment_729.mp4,090_DragonWarriorIII_02_03Town,0.51,0.16
090_segment_426.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.09
090_segment_416.mp4,090_DragonWarriorIII_09_10Tower,0.56,0.21
090_segment_926.mp4,090_DragonWarriorIII_16_17Sailing,1.14,0.19
090_segment_828.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.12
090_segment_951.mp4,090_DragonWarriorIII_16_17Sailing,0.83,0.19
090_segment_18.mp4,090_DragonWarriorIII_03_04Rondo,0.91,0.27
090_segment_504.mp4,090_DragonWarriorIII_02_03Town,0.53,0.2
090_segment_272.mp4,090_DragonWarriorIII_05_06BattleTheme,0.55,0.12
090_segment_812.mp4,090_DragonWarriorIII_08_09Dungeon,0.77,0.24
090_segment_878.mp4,090_DragonWarriorIII_16_17Sailing,1.25,0.2
090_segment_283.mp4,090_DragonWarriorIII_08_09Dungeon,0.76,0.22
090_segment_934.mp4,090_DragonWarriorIII_03_04Rondo,1.35,0.25
090_segment_759.mp4,090_DragonWarriorIII_02_03Town,0.41,0.21
090_segment_196.mp4,090_DragonWarriorIII_08_09Dungeon,0.82,0.25
090_segment_260.mp4,090_DragonWarriorIII_02_03Town,0.6,0.22
090_segment_85.mp4,090_DragonWarriorIII_05_06BattleTheme,0.44,0.12
090_segment_356.mp4,090_DragonWarriorIII_10_11Village,1.11,0.24
090_segment_407.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.12
090_segment_616.mp4,090_DragonWarriorIII_05_06BattleTheme,0.34,0.1
090_segment_820.mp4,090_DragonWarriorIII_08_09Dungeon,0.74,0.22
090_segment_755.mp4,090_DragonWarriorIII_03_04Rondo,1.14,0.26
090_segment_512.mp4,090_DragonWarriorIII_05_06BattleTheme,0.43,0.1
090_segment_544.mp4,090_DragonWarriorIII_02_03Town,0.55,0.18
090_segment_788.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.13
090_segment_257.mp4,090_DragonWarriorIII_04_05Adventure,0.68,0.25
090_segment_131.mp4,090_DragonWarriorIII_08_09Dungeon,0.76,0.23
090_segment_666.mp4,090_DragonWarriorIII_13_14Pyramid,0.8,0.32
090_segment_761.mp4,090_DragonWarriorIII_08_09Dungeon,0.88,0.25
090_segment_285.mp4,090_DragonWarriorIII_08_09Dungeon,0.77,0.26
090_segment_373.mp4,090_DragonWarriorIII_05_06BattleTheme,0.36,0.1
090_segment_916.mp4,090_DragonWarriorIII_02_03Town,0.52,0.17
090_segment_441.mp4,090_DragonWarriorIII_03_04Rondo,1.13,0.23
090_segment_936.mp4,090_DragonWarriorIII_03_04Rondo,1.22,0.23
090_segment_859.mp4,090_DragonWarriorIII_02_03Town,0.67,0.21
090_segment_269.mp4,090_DragonWarriorIII_10_11Village,1.06,0.26
090_segment_207.mp4,090_DragonWarriorIII_03_04Rondo,1.17,0.23
090_segment_62.mp4,090_DragonWarriorIII_05_06BattleTheme,0.4,0.11
090_segment_751.mp4,090_DragonWarriorIII_03_04Rondo,1.07,0.2
090_segment_524.mp4,090_DragonWarriorIII_05_06BattleTheme,0.31,0.11
090_segment_114.mp4,090_DragonWarriorIII_09_10Tower,0.61,0.22
090_segment_773.mp4,090_DragonWarriorIII_05_06BattleTheme,0.48,0.13
090_segment_689.mp4,090_DragonWarriorIII_13_14Pyramid,0.89,0.31
090_segment_722.mp4,090_DragonWarriorIII_03_04Rondo,0.99,0.23
090_segment_866.mp4,090_DragonWarriorIII_02_03Town,0.52,0.2
090_segment_735.mp4,090_DragonWarriorIII_03_04Rondo,1.04,0.23
090_segment_831.mp4,090_DragonWarriorIII_05_06BattleTheme,0.35,0.1
090_segment_749.mp4,090_DragonWarriorIII_02_03Town,0.46,0.16
090_segment_28.mp4,090_DragonWarriorIII_02_03Town,0.55,0.22
090_segment_350.mp4,090_DragonWarriorIII_08_09Dungeon,0.65,0.21
090_segment_105.mp4,090_DragonWarriorIII_09_10Tower,0.64,0.23
090_segment_184.mp4,090_DragonWarriorIII_08_09Dungeon,0.61,0.22
090_segment_530.mp4,090_DragonWarriorIII_02_03Town,0.61,0.23
090_segment_413.mp4,090_DragonWarriorIII_05_06BattleTheme,0.38,0.12
090_segment_712.mp4,090_DragonWarriorIII_05_06BattleTheme,0.45,0.13
090_segment_9.mp4,090_DragonWarriorIII_01_02Intermezzo,1.08,0.31
090_segment_273.mp4,090_DragonWarriorIII_05_06BattleTheme,0.41,0.11
090_segment_249.mp4,090_DragonWarriorIII_10_11Village,0.86,0.19
090_segment_103.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.11
090_segment_433.mp4,090_DragonWarriorIII_05_06BattleTheme,0.37,0.1
090_segment_66.mp4,090_DragonWarriorIII_08_09Dungeon,0.79,0.24
